t,x,y,z,time_from_sync
3841.494999885559,-6254,2351,-1492,3791.0
3841.5,-6257,2350,-1491,3791.005000114441
3841.5049998760223,-6260,2351,-1493,3791.0099999904633
3841.5099999904633,-6263,2350,-1495,3791.015000104904
3841.5149998664856,-6264,2351,-1498,3791.0199999809265
3841.5199999809274,-6264,2355,-1501,3791.0250000953683
3841.524999856949,-6264,2355,-1504,3791.0299999713898
3841.5299999713898,-6263,2356,-1506,3791.0350000858307
3841.534999847412,-6262,2356,-1508,3791.039999961853
3841.539999961853,-6260,2354,-1508,3791.045000076294
3841.5449998378754,-6259,2353,-1507,3791.0499999523163
3841.549999952316,-6256,2355,-1506,3791.0550000667567
3841.5549998283386,-6258,2354,-1506,3791.0599999427795
3841.55999994278,-6262,2353,-1505,3791.065000057221
3841.564999818802,-6265,2352,-1505,3791.069999933243
3841.569999933243,-6269,2347,-1506,3791.0750000476837
3841.574999809265,-6274,2347,-1508,3791.079999923706
3841.579999923706,-6277,2347,-1511,3791.085000038147
3841.584999799728,-6279,2346,-1513,3791.089999914169
3841.589999914169,-6282,2349,-1513,3791.09500002861
3841.594999790192,-6285,2352,-1512,3791.099999904633
3841.599999904633,-6286,2353,-1509,3791.105000019074
3841.604999780655,-6287,2352,-1506,3791.109999895096
3841.609999895096,-6285,2349,-1505,3791.1150000095367
3841.614999771118,-6286,2345,-1505,3791.119999885559
3841.619999885559,-6285,2345,-1506,3791.125
3841.625,-6287,2343,-1506,3791.130000114441
3841.6299998760223,-6290,2338,-1507,3791.1349999904633
3841.6349999904633,-6293,2337,-1506,3791.140000104904
3841.6399998664856,-6296,2336,-1505,3791.1449999809265
3841.6449999809274,-6298,2337,-1504,3791.1500000953683
3841.649999856949,-6298,2336,-1502,3791.1549999713898
3841.6549999713898,-6296,2339,-1500,3791.1600000858307
3841.659999847412,-6292,2341,-1499,3791.164999961853
3841.664999961853,-6287,2340,-1498,3791.170000076294
3841.6699998378754,-6287,2341,-1496,3791.1749999523163
3841.674999952316,-6285,2341,-1495,3791.1800000667567
3841.6799998283386,-6282,2340,-1498,3791.1849999427795
3841.68499994278,-6280,2344,-1500,3791.190000057221
3841.689999818802,-6276,2347,-1503,3791.194999933243
3841.694999933243,-6274,2349,-1504,3791.2000000476837
3841.699999809265,-6274,2345,-1503,3791.204999923706
3841.704999923706,-6276,2341,-1502,3791.210000038147
3841.709999799728,-6278,2336,-1502,3791.214999914169
3841.714999914169,-6282,2334,-1502,3791.22000002861
3841.719999790192,-6284,2333,-1503,3791.224999904633
3841.724999904633,-6286,2331,-1504,3791.230000019074
3841.729999780655,-6286,2328,-1504,3791.234999895096
3841.734999895096,-6283,2325,-1504,3791.2400000095367
3841.739999771118,-6282,2324,-1505,3791.244999885559
3841.744999885559,-6283,2324,-1505,3791.25
