t,x,y,z,time_from_sync
623.914999961853,-1388,617,-5620,590.0016667842865
623.9199998378754,-1382,616,-5618,590.0066666603088
623.9249999523163,-1381,616,-5617,590.0116667747498
623.9299998283386,-1379,618,-5616,590.0166666507721
623.9349999427795,-1373,619,-5619,590.021666765213
623.9399998188019,-1367,622,-5624,590.0266666412354
623.9449999332428,-1357,623,-5627,590.0316667556763
623.9499998092651,-1347,622,-5630,590.0366666316986
623.954999923706,-1339,619,-5630,590.0416667461395
623.9599997997284,-1332,616,-5631,590.0466666221619
623.9649999141693,-1327,615,-5633,590.0516667366028
623.9699997901917,-1324,616,-5637,590.0566666126251
623.9749999046326,-1321,619,-5641,590.061666727066
623.9799997806549,-1317,622,-5647,590.0666666030884
623.9849998950958,-1314,623,-5651,590.0716667175293
623.9899997711182,-1312,624,-5655,590.0766665935516
623.9949998855591,-1310,626,-5658,590.0816667079926
624.0,-1308,624,-5658,590.0866668224335
624.0049998760223,-1310,624,-5659,590.0916666984558
624.0099999904633,-1310,626,-5659,590.0966668128967
624.0149998664856,-1313,626,-5660,590.1016666889191
624.0199999809265,-1314,627,-5660,590.10666680336
624.0249998569489,-1311,626,-5659,590.1116666793823
624.0299999713898,-1310,624,-5660,590.1166667938232
624.0349998474121,-1310,622,-5662,590.1216666698456
624.039999961853,-1315,622,-5669,590.1266667842865
624.0449998378754,-1317,623,-5672,590.1316666603088
624.0499999523163,-1318,624,-5677,590.1366667747498
624.0549998283386,-1319,625,-5680,590.1416666507721
624.0599999427795,-1320,624,-5682,590.146666765213
624.0649998188019,-1320,622,-5684,590.1516666412354
624.0699999332428,-1325,620,-5687,590.1566667556763
624.0749998092651,-1326,618,-5693,590.1616666316986
624.079999923706,-1328,616,-5697,590.1666667461395
624.0849997997284,-1328,614,-5702,590.1716666221619
624.0899999141693,-1328,611,-5707,590.1766667366028
624.0949997901917,-1327,608,-5711,590.1816666126251
624.0999999046326,-1327,604,-5716,590.186666727066
624.1049997806549,-1327,602,-5715,590.1916666030884
624.1099998950958,-1324,601,-5716,590.1966667175293
624.1149997711182,-1325,602,-5716,590.2016665935516
624.1199998855591,-1327,603,-5714,590.2066667079926
624.125,-1329,603,-5713,590.2116668224335
624.1299998760223,-1334,602,-5715,590.2166666984558
624.1349999904633,-1339,601,-5718,590.2216668128967
624.1399998664856,-1339,599,-5718,590.2266666889191
624.1449999809265,-1339,598,-5717,590.23166680336
624.1499998569489,-1335,596,-5713,590.2366666793823
624.1549999713898,-1333,594,-5705,590.2416667938232
624.1599998474121,-1333,594,-5697,590.2466666698456
624.164999961853,-1333,594,-5691,590.2516667842865
624.1699998378754,-1333,596,-5690,590.2566666603088
624.1749999523163,-1334,598,-5693,590.2616667747498
624.1799998283386,-1337,601,-5695,590.2666666507721
624.1849999427795,-1342,602,-5697,590.271666765213
624.1899998188019,-1348,602,-5698,590.2766666412354
624.1949999332428,-1353,601,-5699,590.2816667556763
624.1999998092651,-1356,600,-5699,590.2866666316986
624.204999923706,-1359,599,-5699,590.2916667461395
624.2099997997284,-1362,596,-5697,590.2966666221619
624.2149999141693,-1363,593,-5694,590.3016667366028
624.2199997901917,-1366,589,-5693,590.3066666126251
624.2249999046326,-1371,584,-5695,590.311666727066
624.2299997806549,-1377,580,-5698,590.3166666030884
624.2349998950958,-1389,576,-5701,590.3216667175293
624.2399997711182,-1401,571,-5703,590.3266665935516
624.2449998855591,-1415,564,-5705,590.3316667079926
624.25,-1431,557,-5705,590.3366668224335
624.2549998760223,-1446,551,-5703,590.3416666984558
624.2599999904633,-1462,544,-5700,590.3466668128967
624.2649998664856,-1480,538,-5698,590.3516666889191
624.2699999809265,-1496,533,-5698,590.35666680336
624.2749998569489,-1516,527,-5699,590.3616666793823
624.2799999713898,-1537,521,-5699,590.3666667938232
624.2849998474121,-1559,514,-5702,590.3716666698456
624.289999961853,-1580,508,-5704,590.3766667842865
624.2949998378754,-1598,502,-5706,590.3816666603088
624.2999999523163,-1615,498,-5710,590.3866667747498
624.3049998283386,-1630,494,-5712,590.3916666507721
624.3099999427795,-1646,491,-5714,590.396666765213
624.3149998188019,-1660,486,-5717,590.4016666412354
624.3199999332428,-1676,480,-5718,590.4066667556763
624.3249998092651,-1691,477,-5715,590.4116666316986
624.329999923706,-1703,471,-5712,590.4166667461395
624.3349997997284,-1714,466,-5709,590.4216666221619
624.3399999141693,-1723,461,-5702,590.4266667366028
624.3449997901917,-1731,455,-5700,590.4316666126251
624.3499999046326,-1737,451,-5695,590.436666727066
624.3549997806549,-1742,448,-5691,590.4416666030884
624.3599998950958,-1746,447,-5690,590.4466667175293
624.3649997711182,-1747,445,-5682,590.4516665935516
624.3699998855591,-1748,444,-5679,590.4566667079926
624.375,-1744,443,-5677,590.4616668224335
624.3799998760223,-1737,443,-5677,590.4666666984558
624.3849999904633,-1729,443,-5678,590.4716668128967
624.3899998664856,-1721,445,-5679,590.4766666889191
624.3949999809265,-1715,446,-5679,590.48166680336
624.3999998569489,-1708,449,-5678,590.4866666793823
624.4049999713898,-1702,452,-5678,590.4916667938232
624.4099998474121,-1698,452,-5676,590.4966666698456
624.414999961853,-1694,453,-5671,590.5016667842865
624.4199998378754,-1694,452,-5667,590.5066666603088
624.4249999523163,-1694,453,-5665,590.5116667747498
624.4299998283386,-1692,455,-5660,590.5166666507721
624.4349999427795,-1688,456,-5661,590.521666765213
624.4399998188019,-1684,456,-5664,590.5266666412354
624.4449999332428,-1681,455,-5668,590.5316667556763
624.4499998092651,-1681,452,-5678,590.5366666316986
624.454999923706,-1684,449,-5685,590.5416667461395
624.4599997997284,-1686,447,-5691,590.5466666221619
624.4649999141693,-1687,446,-5696,590.5516667366028
624.4699997901917,-1686,447,-5698,590.5566666126251
624.4749999046326,-1683,446,-5699,590.561666727066
624.4799997806549,-1680,447,-5698,590.5666666030884
624.4849998950958,-1680,446,-5698,590.5716667175293
624.4899997711182,-1683,445,-5701,590.5766665935516
624.4949998855591,-1687,444,-5702,590.5816667079926
624.5,-1691,446,-5701,590.5866668224335
624.5049998760223,-1695,447,-5699,590.5916666984558
624.5099999904633,-1698,447,-5696,590.5966668128967
624.5149998664856,-1700,445,-5696,590.6016666889191
624.5199999809265,-1704,445,-5696,590.60666680336
624.5249998569489,-1707,444,-5694,590.6116666793823
624.5299999713898,-1708,444,-5691,590.6166667938232
624.5349998474121,-1707,443,-5689,590.6216666698456
624.539999961853,-1705,441,-5686,590.6266667842865
624.5449998378754,-1704,439,-5683,590.6316666603088
624.5499999523163,-1704,438,-5682,590.6366667747498
624.5549998283386,-1704,438,-5682,590.6416666507721
624.5599999427795,-1706,440,-5682,590.646666765213
624.5649998188019,-1707,441,-5684,590.6516666412354
624.5699999332428,-1706,443,-5686,590.6566667556763
624.5749998092651,-1702,443,-5688,590.6616666316986
624.579999923706,-1698,443,-5691,590.6666667461395
624.5849997997284,-1696,442,-5692,590.6716666221619
624.5899999141693,-1695,441,-5691,590.6766667366028
624.5949997901917,-1695,441,-5691,590.6816666126251
624.5999999046326,-1696,441,-5686,590.686666727066
624.6049997806549,-1696,440,-5682,590.6916666030884
624.6099998950958,-1695,440,-5681,590.6966667175293
624.6149997711182,-1693,439,-5680,590.7016665935516
624.6199998855591,-1694,437,-5682,590.7066667079926
624.625,-1698,436,-5680,590.7116668224335
624.6299998760223,-1702,436,-5677,590.7166666984558
624.6349999904633,-1705,434,-5676,590.7216668128967
624.6399998664856,-1707,434,-5676,590.7266666889191
624.6449999809265,-1706,432,-5676,590.73166680336
624.6499998569489,-1707,431,-5676,590.7366666793823
624.6549999713898,-1709,431,-5673,590.7416667938232
624.6599998474121,-1714,429,-5680,590.7466666698456
624.664999961853,-1717,430,-5684,590.7516667842865
624.6699998378754,-1721,430,-5691,590.7566666603088
624.6749999523163,-1725,431,-5696,590.7616667747498
624.6799998283386,-1723,432,-5704,590.7666666507721
624.6849999427795,-1723,433,-5709,590.771666765213
624.6899998188019,-1721,434,-5713,590.7766666412354
624.6949999332428,-1717,435,-5718,590.7816667556763
624.6999998092651,-1716,439,-5724,590.7866666316986
624.704999923706,-1714,441,-5729,590.7916667461395
624.7099997997284,-1713,442,-5733,590.7966666221619
624.7149999141693,-1715,441,-5732,590.8016667366028
624.7199997901917,-1717,438,-5728,590.8066666126251
624.7249999046326,-1717,437,-5728,590.811666727066
624.7299997806549,-1718,436,-5727,590.8166666030884
624.7349998950958,-1718,435,-5728,590.8216667175293
624.7399997711182,-1717,436,-5730,590.8266665935516
624.7449998855591,-1717,436,-5732,590.8316667079926
624.75,-1717,437,-5734,590.8366668224335
624.7549998760223,-1717,436,-5732,590.8416666984558
624.7599999904633,-1718,435,-5728,590.8466668128967
624.7649998664856,-1718,433,-5723,590.8516666889191
624.7699999809265,-1719,431,-5717,590.85666680336
624.7749998569489,-1720,430,-5712,590.8616666793823
624.7799999713898,-1720,429,-5710,590.8666667938232
624.7849998474121,-1719,429,-5705,590.8716666698456
624.789999961853,-1719,430,-5700,590.8766667842865
624.7949998378754,-1719,430,-5700,590.8816666603088
624.7999999523163,-1720,433,-5700,590.8866667747498
624.8049998283386,-1722,435,-5703,590.8916666507721
624.8099999427795,-1723,436,-5705,590.896666765213
624.8149998188019,-1725,435,-5708,590.9016666412354
624.8199999332428,-1729,432,-5711,590.9066667556763
624.8249998092651,-1734,430,-5709,590.9116666316986
624.829999923706,-1741,429,-5709,590.9166667461395
624.8349997997284,-1747,430,-5708,590.9216666221619
624.8399999141693,-1751,431,-5706,590.9266667366028
624.8449997901917,-1752,430,-5702,590.9316666126251
624.8499999046326,-1752,427,-5699,590.936666727066
624.8549997806549,-1750,426,-5698,590.9416666030884
624.8599998950958,-1754,424,-5696,590.9466667175293
624.8649997711182,-1757,423,-5699,590.9516665935516
624.8699998855591,-1762,424,-5703,590.9566667079926
624.875,-1766,424,-5709,590.9616668224335
624.8799998760223,-1769,427,-5715,590.9666666984558
624.8849999904633,-1769,429,-5718,590.9716668128967
624.8899998664856,-1769,431,-5717,590.9766666889191
624.8949999809265,-1768,432,-5718,590.98166680336
624.8999998569489,-1768,431,-5723,590.9866666793823
624.9049999713898,-1770,430,-5727,590.9916667938232
624.9099998474121,-1772,430,-5734,590.9966666698456
624.914999961853,-1778,428,-5736,591.0016667842865
624.9199998378754,-1782,427,-5734,591.0066666603088
624.9249999523163,-1785,425,-5728,591.0116667747498
624.9299998283386,-1789,424,-5723,591.0166666507721
624.9349999427795,-1791,424,-5719,591.021666765213
624.9399998188019,-1793,425,-5715,591.0266666412354
624.9449999332428,-1794,425,-5714,591.0316667556763
624.9499998092651,-1795,425,-5715,591.0366666316986
624.954999923706,-1797,424,-5716,591.0416667461395
624.9599997997284,-1797,423,-5716,591.0466666221619
624.9649999141693,-1798,423,-5715,591.0516667366028
624.9699997901917,-1800,423,-5712,591.0566666126251
624.9749999046326,-1800,422,-5708,591.061666727066
624.9799997806549,-1801,422,-5701,591.0666666030884
624.9849998950958,-1800,422,-5696,591.0716667175293
624.9899997711182,-1800,422,-5694,591.0766665935516
624.9949998855591,-1801,423,-5692,591.0816667079926
625.0,-1804,422,-5691,591.0866668224335
625.0049998760223,-1808,421,-5691,591.0916666984558
625.0099999904633,-1806,420,-5691,591.0966668128967
625.0149998664856,-1807,418,-5691,591.1016666889191
625.0199999809265,-1808,417,-5689,591.10666680336
625.0249998569489,-1808,416,-5689,591.1116666793823
625.0299999713898,-1810,416,-5688,591.1166667938232
625.0349998474121,-1811,416,-5683,591.1216666698456
625.039999961853,-1811,417,-5679,591.1266667842865
625.0449998378754,-1810,418,-5679,591.1316666603088
625.0499999523163,-1811,418,-5675,591.1366667747498
625.0549998283386,-1815,416,-5673,591.1416666507721
625.0599999427795,-1819,413,-5670,591.146666765213
625.0649998188019,-1822,411,-5666,591.1516666412354
625.0699999332428,-1824,408,-5661,591.1566667556763
625.0749998092651,-1825,406,-5661,591.1616666316986
625.079999923706,-1825,403,-5667,591.1666667461395
625.0849997997284,-1827,402,-5670,591.1716666221619
625.0899999141693,-1831,402,-5671,591.1766667366028
625.0949997901917,-1832,401,-5671,591.1816666126251
625.0999999046326,-1830,403,-5666,591.186666727066
625.1049997806549,-1827,403,-5661,591.1916666030884
625.1099998950958,-1821,403,-5659,591.1966667175293
