t,x,y,z,time_from_sync
2946.119999885559,1163,3185,-3008,2839.0037500858307
2946.125,1165,3188,-3006,2839.0087502002716
2946.1299998760223,1170,3190,-3006,2839.013750076294
2946.1349999904637,1175,3192,-3005,2839.0187501907353
2946.1399998664856,1179,3193,-3004,2839.023750066757
2946.1449999809265,1183,3197,-3003,2839.028750181198
2946.149999856949,1193,3200,-3006,2839.0337500572205
2946.1549999713898,1208,3202,-3009,2839.0387501716614
2946.159999847412,1224,3203,-3009,2839.0437500476837
2946.164999961853,1240,3203,-3010,2839.0487501621246
2946.169999837876,1258,3203,-3011,2839.0537500381474
2946.1749999523163,1279,3206,-3018,2839.058750152588
2946.1799998283386,1300,3210,-3025,2839.0637500286102
2946.1849999427795,1326,3213,-3030,2839.068750143051
2946.189999818802,1350,3216,-3032,2839.0737500190735
2946.194999933243,1372,3220,-3034,2839.0787501335144
2946.199999809265,1395,3223,-3038,2839.0837500095367
2946.204999923706,1415,3226,-3042,2839.0887501239777
2946.2099997997284,1431,3229,-3046,2839.09375
2946.2149999141693,1444,3232,-3050,2839.098750114441
2946.219999790192,1448,3233,-3049,2839.1037499904637
2946.224999904633,1453,3235,-3049,2839.1087501049046
2946.229999780655,1458,3234,-3046,2839.1137499809265
2946.234999895096,1463,3234,-3045,2839.1187500953674
2946.239999771118,1468,3235,-3046,2839.1237499713898
2946.244999885559,1472,3235,-3050,2839.1287500858307
2946.25,1480,3238,-3055,2839.1337502002716
2946.2549998760223,1488,3241,-3055,2839.138750076294
2946.2599999904637,1494,3243,-3055,2839.1437501907353
2946.2649998664856,1497,3245,-3051,2839.148750066757
2946.2699999809265,1496,3246,-3044,2839.153750181198
2946.274999856949,1489,3246,-3044,2839.1587500572205
2946.2799999713898,1480,3246,-3044,2839.1637501716614
2946.284999847412,1472,3244,-3043,2839.1687500476837
2946.289999961853,1466,3243,-3043,2839.1737501621246
2946.294999837876,1465,3243,-3039,2839.1787500381474
2946.2999999523163,1465,3240,-3035,2839.183750152588
2946.3049998283386,1463,3238,-3031,2839.1887500286102
2946.3099999427795,1461,3234,-3026,2839.193750143051
2946.314999818802,1458,3232,-3022,2839.1987500190735
2946.319999933243,1452,3230,-3024,2839.2037501335144
2946.324999809265,1447,3230,-3029,2839.2087500095367
2946.329999923706,1440,3229,-3033,2839.2137501239777
2946.3349997997284,1436,3227,-3036,2839.21875
2946.3399999141693,1433,3225,-3037,2839.223750114441
2946.344999790192,1427,3224,-3036,2839.2287499904637
2946.349999904633,1422,3224,-3031,2839.2337501049046
2946.354999780655,1414,3223,-3025,2839.2387499809265
2946.359999895096,1405,3223,-3019,2839.2437500953674
2946.364999771118,1396,3224,-3015,2839.2487499713898
2946.369999885559,1390,3225,-3014,2839.2537500858307
2946.375,1385,3227,-3014,2839.2587502002716
2946.3799998760223,1382,3229,-3016,2839.263750076294
2946.3849999904637,1378,3228,-3020,2839.2687501907353
2946.3899998664856,1372,3227,-3025,2839.273750066757
2946.3949999809265,1366,3226,-3030,2839.278750181198
2946.399999856949,1360,3224,-3036,2839.2837500572205
2946.4049999713898,1355,3223,-3041,2839.2887501716614
2946.409999847412,1351,3223,-3045,2839.2937500476837
2946.414999961853,1347,3220,-3047,2839.2987501621246
2946.419999837876,1346,3217,-3045,2839.3037500381474
2946.4249999523163,1345,3215,-3041,2839.308750152588
2946.4299998283386,1347,3212,-3039,2839.3137500286102
2946.4349999427795,1350,3210,-3041,2839.318750143051
2946.439999818802,1352,3210,-3044,2839.3237500190735
2946.444999933243,1353,3209,-3047,2839.3287501335144
2946.449999809265,1356,3208,-3044,2839.3337500095367
2946.454999923706,1360,3208,-3041,2839.3387501239777
2946.4599997997284,1364,3209,-3043,2839.34375
2946.4649999141693,1366,3210,-3046,2839.348750114441
2946.469999790192,1368,3212,-3053,2839.3537499904637
2946.474999904633,1367,3214,-3054,2839.3587501049046
2946.479999780655,1367,3215,-3051,2839.3637499809265
2946.484999895096,1368,3216,-3049,2839.3687500953674
2946.489999771118,1370,3218,-3046,2839.3737499713898
2946.494999885559,1374,3220,-3048,2839.3787500858307
2946.5,1374,3223,-3051,2839.3837502002716
2946.5049998760223,1376,3224,-3053,2839.388750076294
2946.5099999904637,1376,3224,-3055,2839.3937501907353
2946.5149998664856,1373,3224,-3055,2839.398750066757
2946.5199999809265,1372,3224,-3050,2839.403750181198
2946.524999856949,1372,3223,-3044,2839.4087500572205
2946.5299999713898,1372,3224,-3039,2839.4137501716614
2946.534999847412,1372,3223,-3033,2839.4187500476837
2946.539999961853,1374,3223,-3030,2839.4237501621246
2946.544999837876,1376,3222,-3027,2839.4287500381474
2946.5499999523163,1379,3220,-3025,2839.433750152588
2946.5549998283386,1383,3219,-3024,2839.4387500286102
2946.5599999427795,1385,3218,-3020,2839.443750143051
2946.564999818802,1388,3218,-3017,2839.4487500190735
2946.569999933243,1390,3218,-3013,2839.4537501335144
2946.574999809265,1389,3218,-3008,2839.4587500095367
2946.579999923706,1388,3217,-3003,2839.4637501239777
2946.5849997997284,1388,3216,-3001,2839.46875
2946.5899999141693,1391,3216,-3002,2839.473750114441
2946.594999790192,1391,3218,-3005,2839.4787499904637
2946.599999904633,1389,3221,-3008,2839.4837501049046
2946.604999780655,1388,3223,-3011,2839.4887499809265
2946.609999895096,1387,3226,-3012,2839.4937500953674
2946.614999771118,1386,3228,-3015,2839.4987499713898
2946.619999885559,1386,3229,-3018,2839.5037500858307
2946.625,1385,3231,-3024,2839.5087502002716
2946.6299998760223,1381,3230,-3029,2839.513750076294
2946.6349999904637,1378,3228,-3027,2839.5187501907353
2946.6399998664856,1378,3227,-3026,2839.523750066757
2946.6449999809265,1376,3224,-3022,2839.528750181198
2946.649999856949,1374,3223,-3021,2839.5337500572205
2946.6549999713898,1371,3221,-3019,2839.5387501716614
2946.659999847412,1367,3219,-3020,2839.5437500476837
2946.664999961853,1365,3217,-3020,2839.5487501621246
2946.669999837876,1364,3213,-3025,2839.5537500381474
2946.6749999523163,1362,3211,-3033,2839.558750152588
2946.6799998283386,1361,3210,-3038,2839.5637500286102
2946.6849999427795,1359,3211,-3044,2839.568750143051
2946.689999818802,1356,3213,-3048,2839.5737500190735
2946.694999933243,1355,3214,-3049,2839.5787501335144
2946.699999809265,1356,3214,-3049,2839.5837500095367
2946.704999923706,1358,3213,-3048,2839.5887501239777
2946.7099997997284,1358,3214,-3043,2839.59375
2946.7149999141693,1358,3215,-3040,2839.598750114441
2946.719999790192,1359,3217,-3035,2839.6037499904637
2946.724999904633,1356,3217,-3032,2839.6087501049046
2946.729999780655,1356,3215,-3031,2839.6137499809265
2946.734999895096,1351,3215,-3027,2839.6187500953674
2946.739999771118,1346,3215,-3027,2839.6237499713898
2946.744999885559,1342,3215,-3026,2839.6287500858307
2946.75,1338,3214,-3027,2839.6337502002716
2946.7549998760223,1337,3212,-3031,2839.638750076294
2946.7599999904637,1336,3210,-3032,2839.6437501907353
2946.7649998664856,1332,3209,-3036,2839.648750066757
2946.7699999809265,1331,3210,-3036,2839.653750181198
