t,x,y,z,time_from_sync
1960.6849999427795,-6268,-2583,-1897,1930.005000114441
1960.6899998188017,-6270,-2582,-1898,1930.009999990463
1960.6949999332428,-6274,-2580,-1899,1930.0150001049042
1960.699999809265,-6276,-2576,-1900,1930.0199999809263
1960.704999923706,-6279,-2575,-1900,1930.0250000953674
1960.7099997997284,-6282,-2575,-1900,1930.0299999713898
1960.7149999141693,-6285,-2575,-1898,1930.0350000858307
1960.719999790192,-6290,-2576,-1896,1930.0399999618535
1960.7249999046328,-6291,-2575,-1895,1930.0450000762942
1960.729999780655,-6294,-2573,-1893,1930.0499999523163
1960.734999895096,-6295,-2571,-1894,1930.0550000667574
1960.7399997711184,-6294,-2568,-1893,1930.0599999427798
1960.744999885559,-6298,-2565,-1891,1930.0650000572205
1960.75,-6303,-2561,-1891,1930.0700001716614
1960.7549998760223,-6309,-2559,-1890,1930.0750000476837
1960.7599999904637,-6311,-2557,-1890,1930.080000162125
1960.7649998664856,-6310,-2558,-1891,1930.085000038147
1960.7699999809265,-6305,-2560,-1892,1930.090000152588
1960.7749998569489,-6305,-2559,-1892,1930.0950000286102
1960.7799999713895,-6307,-2555,-1894,1930.100000143051
1960.784999847412,-6309,-2552,-1895,1930.1050000190735
1960.789999961853,-6310,-2548,-1895,1930.1100001335144
1960.7949998378756,-6309,-2541,-1896,1930.115000009537
1960.7999999523165,-6306,-2535,-1897,1930.120000123978
1960.8049998283384,-6304,-2535,-1897,1930.1249999999998
1960.8099999427795,-6305,-2530,-1897,1930.130000114441
1960.8149998188017,-6306,-2526,-1895,1930.134999990463
1960.8199999332428,-6307,-2525,-1892,1930.1400001049042
1960.824999809265,-6311,-2525,-1891,1930.1449999809263
1960.829999923706,-6316,-2530,-1891,1930.1500000953674
1960.8349997997284,-6319,-2533,-1890,1930.1549999713898
1960.8399999141693,-6318,-2532,-1889,1930.1600000858307
1960.844999790192,-6315,-2529,-1888,1930.1649999618535
1960.8499999046328,-6312,-2530,-1886,1930.1700000762942
1960.854999780655,-6310,-2533,-1884,1930.1749999523163
1960.859999895096,-6309,-2542,-1884,1930.1800000667574
1960.8649997711184,-6303,-2545,-1885,1930.1849999427798
1960.869999885559,-6296,-2545,-1885,1930.1900000572205
1960.875,-6293,-2543,-1887,1930.1950001716614
1960.8799998760223,-6290,-2539,-1888,1930.2000000476837
1960.8849999904637,-6290,-2537,-1888,1930.205000162125
1960.8899998664856,-6292,-2536,-1888,1930.210000038147
1960.8949999809265,-6295,-2537,-1886,1930.215000152588
1960.8999998569489,-6298,-2537,-1885,1930.2200000286102
1960.9049999713895,-6302,-2540,-1884,1930.225000143051
